-204.94982474508623,15.906086188431164,Injured
-204.95178421282367,11.904983520485159,Injured
-204.93465070528308,44.90479419217827,Injured
-204.95510146592918,0.8978184702558129,Injured
-204.94524197074182,22.906761128753843,Injured
-204.93764052527243,37.407352335927754,Injured
-204.94221551697714,28.90530774774772,Injured
-204.95195483646333,6.8988165535758235,Injured
-204.9419764177362,27.908191357932726,Injured
-204.94031601802246,30.898465738036517,Injured
-204.95097989147519,8.89998630034899,Injured
-204.94302307557766,26.906423380350514,Injured
-204.939162695651,28.88928229027491,Injured
-204.93219665730604,43.905808063556655,Injured
-204.92237582538465,63.895275688052685,Injured
-204.91634150002767,76.9085430365789,Injured
-204.91916816733817,69.88665088004261,Injured
-204.94801794863034,10.888907282103968,Injured
-204.94275785830595,22.89876864032456,Injured
-204.94239203721122,22.898789394646922,Injured
-204.943692921454,20.898449876765845,Injured
-204.9366814854488,34.911702665204515,Injured
-204.92684013360196,54.89476177310563,Injured
-204.9529628196418,0.8903539897503538,Injured
-204.93520458124502,37.375555630008265,Injured
-204.9440608040705,20.90053698863663,Injured
-204.94197646641229,20.888114279851546,Injured
-204.92217524023314,60.88504757199151,Injured
-204.93844399680353,26.888067817029775,Injured
-204.93873255971624,25.890718451217502,Injured
-204.93897006747284,26.887521333748676,Injured
-205.97443174747445,51.100378203547905,Injured
-205.98874613392442,21.082482328665936,Injured
-205.98179778212983,36.08789297737232,Injured
-205.98460400850675,30.107052210910023,Injured
-205.98415704470176,32.08954208021852,Injured
-205.98144052620572,36.081048222162075,Injured
-205.98913318494078,21.10540153180253,Injured
-205.97937070128538,41.08769264611124,Injured
-205.9813777479356,36.081852858603966,Injured
-205.97032161817356,59.09000614370747,Injured
-205.98445181059088,30.083764921925333,Injured
-205.9781779248793,43.089715961553466,Injured
-205.99615477069122,6.082400519637217,Injured
-205.98130429308137,33.0966036754142,Injured
-205.9832649482037,29.095001800604862,Injured
-205.98978137644556,16.0827272712661,Injured
-205.97557502613333,44.08246325204427,Injured
-205.98901645482752,16.07533278776984,Injured
-205.9845275144115,22.086076226445023,Injured
-205.97866825506296,34.08510675040468,Injured
-205.98164021920053,28.085346396640936,Injured
-205.97972771172022,31.065102546079135,Injured
-205.97379641518003,43.062842930201136,Injured
-205.9816624382741,28.071496956663346,Injured
-205.96625307370863,59.071054318179826,Injured
-205.97601850595618,39.072670111580415,Injured
-205.97521652873797,41.07134302167816,Injured
-205.97902379432634,33.072220613837345,Injured
-205.9802457241607,30.06417003744968,Injured
-205.9809680534828,25.0624507731484,Injured
-205.979603237764,27.055215346340137,Injured
-205.9774343097193,32.06357905192141,Injured
-205.9844812713182,17.055787204425297,Injured
-205.97746543726836,32.06673949690856,Injured
-205.96612837182053,50.04565621475513,Injured
-205.9787129760777,25.05629169353354,Injured
-205.97231500986257,38.05650418855726,Injured
-205.977944468065,27.055184948246055,Injured
-205.9816743358361,19.07345253500179,Injured
-205.97173465766113,35.04691890717463,Injured
-205.97810290540454,22.04831982729478,Injured
-205.97533819439326,27.038744188306058,Injured
-205.96586840557998,44.03544822804927,Injured
-205.95930415031427,56.02516588366801,Injured
-205.95122506166757,69.0255275719639,Injured
-205.9553865349,60.02738969199662,Injured
-205.96745587063623,35.018824976784,Injured
-205.9735251579693,19.019613184207486,Injured
-205.96701156858205,27.00530805832597,Injured
-205.9561532854171,51.00867033616403,Injured
-205.96103557076268,40.011306164914906,Injured
-205.96238280582347,33.00311695589147,Injured
-205.9629878159067,30.99623016293221,Injured
-205.95474668896173,44.991111911213586,Injured
-205.96396449498087,24.98546663721608,Injured
-205.9466883863709,60.99084760337167,Injured
-205.95164893254776,50.99083520965028,Injured
-205.9485670916624,57.99235582042719,Injured
-205.9536241562898,47.00875146531338,Injured
-205.9621304073924,20.9767355972458,Injured
-205.96015861209443,25.975457109386106,Injured
-205.96088691422244,24.97756071989949,Injured
-205.96177624897862,20.968280322468917,Injured
-205.95765009609846,29.977241200154776,Injured
-205.95565467518566,33.97716313325858,Injured
-205.95263562389954,39.967571420544296,Injured
-205.9700527777242,3.969996086331903,Injured
-205.97024314277326,3.9694665503658664,Injured
-205.9609174848558,22.966031315635192,Injured
-205.94952453103022,45.967311755640495,Injured
-205.95706828157762,30.97688931246261,Injured
-205.9615702842458,21.976651174242217,Injured
-205.94832963426876,48.97541964625597,Injured
-205.95713101276002,27.969813635121966,Injured
-205.94652132952135,48.964787294689934,Injured
-205.95206224915685,37.96655460291146,Injured
-205.95346001252784,33.96933455883924,Injured
-205.95566619792288,30.969571266111878,Injured
-205.94289689237937,52.95767447445146,Injured
-205.94927276854503,38.9736995443225,Injured
-205.94483607354593,46.950482172969664,Injured
-205.93434236722024,68.9463879340641,Injured
-205.93568025782616,66.95531018303559,Injured
-205.94276678817445,51.95795435398685,Injured
-205.95265326222972,30.94963977772104,Injured
-205.95102565030462,35.958013521922396,Injured
-205.96053544962214,16.9581155431696,Injured
-205.9507950627842,34.948809194225895,Injured
-205.95175282855658,32.95178747520894,Injured
-205.946363832351,44.972174304322536,Injured
-205.93433411687218,64.94800326616868,Injured
-205.95352702573277,25.966906261398428,Injured
-205.94257588086242,47.95013737098568,Injured
-205.94131639874442,49.94115344062034,Injured
-205.93847474386783,55.939188473876975,Injured
-205.95263409785397,28.950709695249166,Injured
-205.94260979821567,47.94956653761422,Injured
-205.9382561079822,56.94801714608591,Injured
-205.9533478826758,25.951013598525723,Injured
-205.95697991821476,17.943850157725187,Injured
-205.95502824896042,21.942128337843712,Injured
-205.93726374654645,58.948488004188874,Injured
-205.93547232620676,61.94014608795716,Injured
-205.95393355006965,24.950333002334297,Injured
-205.94570345516027,40.94271425458382,Injured
-205.95191189491777,28.95091169428975,Injured
-205.94654115497696,39.967561578151006,Injured
-205.94484432681395,44.94971119066509,Injured
-205.95632401937823,20.950262196266188,Injured
-205.95231006309734,23.932946963184012,Injured
-205.9532768099276,22.94134588021249,Injured
-205.93958752483195,49.9404603745055,Injured
-205.94991205229422,29.94293387358305,Injured
-205.9454467841805,37.94142985054585,Injured
-205.93567713264852,57.94035455861005,Injured
-205.93996882173352,49.93946611515505,Injured
-205.96182297558244,3.933089859753211,Injured
-205.94702833748846,33.934704636926654,Injured
-205.9537031029679,20.94315536915805,Injured
-205.94578864893745,32.932938597408246,Injured
-205.94155854742834,40.92256767087982,Injured
-205.94846300960063,27.933025697073678,Injured
-205.93321981983368,59.928588250759404,Injured
-205.93052706414758,65.92975659974721,Injured
-205.94578864893745,32.932938597408246,Injured
-205.9492680559165,25.93212845345141,Injured
-205.94251003239455,38.9239785871345,Injured
-205.94090982382582,42.93246101253708,Injured
-205.93451444094507,55.93266325187204,Injured
-205.93255507368937,59.93077272846356,Injured
-205.9458843074194,28.922051827050048,Injured
-205.93659661784645,47.921303352602344,Injured
-205.95373186626983,9.916570017718522,Injured
-205.93928263742276,37.913913135359586,Injured
-205.94633722948225,19.906669528278332,Injured
-205.9413405409465,30.905810419412813,Injured
-205.91898257675442,74.89383171641207,Injured
-205.94093217876318,31.9053264300704,Injured
-205.94521314880845,20.898979194052835,Injured
-205.93734280553957,37.90581751565167,Injured
-205.93742831420175,36.895936495739846,Injured
-205.94376895070752,24.907393072345528,Injured
-205.93935822962368,33.905218837838184,Injured
-205.94574915014906,19.89886696853712,Injured
-205.94201651772673,23.89749095565184,Injured
-205.92542102416323,57.89548371453119,Injured
-205.94451584152097,17.89113333020026,Injured
-205.93980517278862,29.897599698780443,Injured
-205.93914610524916,28.890321603409113,Injured
-205.9307545576482,42.8859685052684,Injured
-205.93831470576845,26.88966510400633,Injured
-205.93878938115606,26.903387725366606,Injured
-205.9359963774073,31.887803351409712,Injured
-206.98520314373488,29.091195826435698,Killed
-206.9741411938365,52.10329003339482,Killed
-206.98944669053984,21.09118315269111,Injured
-206.981549494936,36.092334100677355,Injured
-206.98709292134035,26.092697815728368,Injured
-206.98661545671123,25.08316469791964,Injured
-206.972113771889,55.083838827378784,Injured
-206.98588517599387,28.092755503430308,Injured
-206.98178385498477,36.089433238895545,Injured
-206.9851077561733,26.081486153987843,Injured
-206.9797383410653,35.07286891739714,Injured
-206.98153315732537,33.08513341070871,Injured
-206.98150048386202,32.08300067200826,Injured
-206.97451704379338,46.08264645463542,Injured
-206.96813017096727,51.06183287651116,Injured
-206.97253764080114,38.05454571182018,Injured
-206.97789528334334,28.055029315027053,Injured
-206.9778501450688,23.045982114991745,Injured
-206.96932979991055,40.0461132346548,Injured
-206.9775552909262,23.037821702421198,Injured
-206.9723859452897,34.04626680412454,Injured
-206.97758645624592,23.04822884213319,Injured
-206.97739096153595,20.038130061713012,Injured
-206.97194815254426,31.039215369395208,Injured
-206.96502507641333,41.02884963140437,Injured
-206.9659208996646,38.02005443720621,Injured
-206.96479562239932,41.02884330381049,Injured
-206.95484305371858,57.035890896414045,Injured
-206.96469682154867,38.020600188100246,Injured
-206.95828921783524,50.01935598749661,Injured
-206.96112195313776,44.02006707273353,Injured
-206.96673269061424,33.03437228285576,Injured
-206.95986432763962,43.02528589705811,Killed
-206.9595434495364,43.01172343751905,Injured
-206.9460258174373,71.01934110860681,Injured
-206.9521652426247,58.01019673278559,Injured
-206.97094137161187,20.01163182301434,Injured
-206.96814579157368,25.003200813418662,Injured
-206.9612054880198,34.99384782216585,Injured
-206.94735937160974,64.00034602026764,Injured
-206.96065198903386,37.01341326052428,Injured
-206.95325281429535,46.98294443061213,Injured
-206.9532481317258,46.982708391996994,Injured
-206.96233142442728,28.994253321781592,Injured
-206.94512291403746,63.99359029470023,Injured
-206.93057305284026,93.9886513388199,Injured
-206.9424320218088,69.9895774506763,Injured
-206.94692978717185,55.98409410198473,Injured
-206.95962484909364,29.986194633405493,Injured
-206.96019218949903,28.986400435703523,Injured
-206.9594954085406,30.999124663492,Injured
-206.9501530703553,48.975044580988644,Injured
-206.95383786482515,37.45502650513968,Injured
-206.9574217686083,29.967777918213958,Injured
-206.95582196194064,32.96902483109584,Injured
-206.96954610157667,4.970270475426443,Injured
-206.96208403405095,20.99564908603709,Injured
-206.95101499458963,43.976182698021006,Injured
-206.95757628188497,29.97837482397719,Injured
-206.93687512565515,72.97223504961029,Injured
-206.96226507454966,19.96862957657513,Injured
-206.96243689899154,19.978247793392146,Injured
-206.9592997690072,27.97616008285621,Injured
-206.94805734587086,48.96753918118962,Injured
-206.95812152327315,28.977645698989882,Injured
-206.95720913874743,31.97764978190239,Injured
-206.958238261744,27.970678116360595,Injured
-206.9539917208579,37.46475193307601,Injured
-206.9577723428642,28.970417735324304,Injured
-206.93950601017465,66.96422906323079,Injured
-206.95174883272176,37.98549484213089,Injured
-206.93732276622464,66.95670601030488,Injured
-206.95775305026194,24.95947089151134,Injured
-206.95058505709284,41.96655803509305,Injured
-206.95854006702905,23.968042405581045,Injured
-206.94084164907682,59.9678288346057,Injured
-206.9409593647026,59.965335307583025,Injured
-206.9293126568374,82.95747994779533,Injured
-206.95868301098955,24.968879207333664,Injured
-206.945229812782,50.966988576907596,Injured
-206.95026016640114,40.96701963560032,Injured
-206.9573873379614,22.959890426701897,Injured
-206.95602816427493,24.959951959427702,Injured
-206.95656345524617,24.958235467890688,Injured
-206.9412851288996,54.95803569414184,Injured
-206.9585362073948,19.95940482291142,Injured
-206.960914598563,15.958676024752693,Injured
-206.93646953565536,65.95549900803474,Injured
-206.93351535120695,70.9574491611096,Injured
-206.9500740179224,36.95948990820237,Injured
-206.94148912947273,53.94977184480633,Injured
-206.95988341107767,16.959522884728482,Injured
-206.95030750528775,35.94949715659825,Injured
-206.96493721429505,5.95303086673891,Injured
-206.95960927371758,16.95171312656771,Injured
-206.94129906346623,54.95735402246796,Injured
-206.94962970721775,37.95782630165787,Injured
-206.94432483729634,49.95895536929101,Injured
-206.94565074633195,45.958622336397994,Injured
-206.95014502510134,36.97563286543169,Injured
-206.9467733369484,38.94171922388886,Injured
-206.95529956553438,21.952338193717218,Injured
-206.94263236396037,47.94984648511841,Injured
-206.95799714486253,17.952986141968005,Injured
-206.943694363385,45.9500095857362,Injured
-206.95548899794417,21.950488506857724,Injured
-206.94901413482734,35.9500343875056,Injured
-206.954054017983,23.942672591678,Injured
-206.9559752444782,20.96691604954088,Injured
-206.95996014708808,12.968365661799819,Injured
-206.94321552257674,46.94941984997342,Injured
-206.94776858274489,36.942501657708526,Injured
-206.9586292581347,14.942208375175028,Injured
-206.94655792135035,35.93992174852477,Injured
-206.93675041183948,55.93993800622952,Injured
-206.95057972272275,26.93491277565314,Injured
-206.93071719669396,67.93935094237617,Injured
-206.9434310180409,41.94229848843434,Injured
-206.95201121210494,23.93352667778631,Injured
-206.94794132102865,28.931343038776223,Injured
-206.95500626158648,14.934064589214913,Injured
-206.9438759538114,36.93254402638757,Injured
-206.94348420529707,36.92460996103377,Injured
-206.94822643724777,27.93401331650573,Injured
-206.93630018096488,52.92936568124884,Injured
-206.94991406817098,25.93483072470372,Injured
-206.94888493386134,25.924485349104614,Injured
